MinEStateIndex,qed,MolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,AvgIpc,BalabanJ,BertzCT,Ipc,Kappa2,Kappa3,PEOE_VSA1,PEOE_VSA12,PEOE_VSA2,PEOE_VSA6,PEOE_VSA7,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA7,EState_VSA8,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,FractionCSP3,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHeteroatoms,NumHeterocycles,NumSaturatedCarbocycles,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_Ar_N,fr_Ar_NH,fr_COO,fr_NH1,fr_NH2,fr_allylic_oxid,fr_bicyclic,fr_halogen,fr_imidazole,fr_priamide,fr_unbrch_alkane
-1.6013222536821845,-1.4694223916425104,1.7519771056117321,-1.075506361094582,-0.4782153419010798,0.2209142887454055,1.7456401006232198,-1.9284557715742237,1.986292212425199,-0.013227110925370251,1.9873082688234789,0.010495863581001429,0.7097074319362557,-0.5684331344765813,-0.18860360664274778,2.0383437578169112,1.876085151888361,0.19128073242543372,0.9278726367138508,0.766486077225263,-0.525776207162601,0.781313690384125,1.3238595807795972,0.36994460648521976,0.7469870120455263,0.7628491433706693,0.32486858174098465,0.9191788041618973,1.798190250279752,0.9557278173970429,1.0487978254582302,-0.30975710023498965,1.2587793017247215,1.0061278342642153,0.05175631986332347,1.2729387138751258,0.1485223452291444,4.751006374688409,-0.8676983975527887,1.355163365025384,-0.08424718389267699,-0.22099882008518484,0.022686384548023554,0.5606225547169073,0.40117953670622253,1.1826860738761718,1.1738421298341588,-0.23972411885502565,0.32227886723192917,1.1038712581307737,0.651433592877736,-0.28256075496035316,-0.5765201736552439,1.376577872677302,0.9607690273368878,1.830358673304176,1.0993173577582782,1.005710207843323,0.3510766446316365,-0.23644317430920278,0.9748582146047965,0.8833875900800661,-0.2661401254847936,-0.30606862722237393,0.348677125940482,1.942340913445847,-0.3000326000337599,1.5391793892130181,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,2.933112148104564
1.0772369086015638,0.1519430043370515,-0.7087879155647014,0.42090772979233443,0.8578556786390291,1.405397363669307,-0.7812049190370394,0.5811475723320794,-0.24507158569768112,-0.01322711822945191,-0.9600517749689019,-0.03360335245425055,-1.0777428502982984,-0.5684331344765813,-0.9774655453919957,-0.5043535627344277,0.38107952047884264,-1.1665292916969763,0.336842374245426,0.7502161008868846,-0.525776207162601,-0.5424585059735175,0.00997732553618374,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,0.3445169298265052,-0.7073122366542015,-0.9056811149375659,-0.6888904067631629,-0.18071963504434801,0.8743758423286971,1.3746742902549491,-0.8950218404556923,-0.6499631278106416,-1.0729475022878592,-0.9313442620913932,0.7945304454145589,-0.8676983975527887,0.6780518770939071,-0.09204649185027819,0.5601162362317708,-1.1032922908868603,0.1782602203775856,0.036648030532862017,-0.14766211551378944,0.09252945187204084,-0.128463324372399,-0.8769979477414533,-0.898790465043718,-0.8552139655224266,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,0.9607690273368878,0.7429595879537121,-0.6547617879005382,-0.7496116763777749,0.3510766446316365,-0.23644317430920278,0.15592621562514086,0.25767631957792286,-0.2661401254847936,-0.30606862722237393,1.2544895975732286,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,0.3320370135580811,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-3.320681215566805,1.9910344243996685,0.35402448114902696,-1.4346457429074415,-1.5088987006034489,-1.3485257855287636,-0.03614615922142507,-0.4344034081022754,0.5697003107489669,-0.013227118211664867,-0.13522712074271362,-0.019949132043751264,-1.0777428502982984,-0.5684331344765813,-0.20052279435758433,1.0980100920426936,-0.05812081912464155,1.000959226758778,-0.11494923422086388,-0.8542832763685885,-0.525776207162601,-0.6017498137831865,0.9213969508231713,1.282097982891796,-0.17366411071412768,-0.5200973949348915,-0.518386128505744,-0.5230062844063876,0.28933690878439405,-0.9817130917210845,1.4434257131933017,-0.30975710023498965,1.412497066192305,-0.367470916836491,0.4579519393181912,1.6917131821045177,-0.9313442620913932,-0.011423173093701342,0.5575437284875996,0.9908640989449135,-0.8611923406660674,-0.4075408620394571,-1.1032922908868603,-0.8404625586123898,0.036648030532862017,1.466289200061304,-0.47986324098858646,-0.8181330304208124,-1.003672421883303,-0.23123655731888743,-0.4785520759223859,-0.28256075496035316,-0.5765201736552439,1.376577872677302,-0.6399741097854793,0.7429595879537121,-0.6547617879005382,0.6546458309991035,-0.8143309926499883,-0.23644317430920278,0.15592621562514086,0.8655114826728304,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,0.4424826266341707,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,1.9125302975746648,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.07551647265535076,-0.5555256932692592,0.02817228432342088,-0.15895273042634517,-0.05243446722346242,0.13043294274427458,-0.20088062897490605,-0.48354494525894876,0.25369450917255176,-0.013227118221472777,-0.19831875544749655,-0.02258998715567184,0.729402224480688,-0.5684331344765813,-0.9774655453919957,-0.5043535627344277,0.7188728698442834,0.3030838423171058,0.38697280914495497,-0.8542832763685885,-0.525776207162601,-0.8324934718646075,0.8495322115526832,1.3452198812459397,0.7942649858866733,2.04579568167623,0.3445169298265052,-0.6638911235311838,-0.9056811149375659,-0.43653820175772967,0.7909609080554717,0.8743758423286971,-0.4664832890283413,0.31505941004308374,-0.22415548094304194,0.1949681288678014,0.5575826565273875,-0.8768618271286511,0.6712152094538674,-0.8306322314574381,-0.8611923406660674,0.5387557311465867,-0.16104577171839002,0.231487960100678,-0.2855480219889645,0.716289377577625,-0.47986324098858646,-0.8181330304208124,-1.2886899887024652,1.1038712581307737,-0.1018901863223453,-0.28256075496035316,-0.5765201736552439,1.376577872677302,-0.6399741097854793,0.7429595879537121,0.22227778492887001,-0.04748292268933575,-0.8143309926499883,-0.23644317430920278,0.15592621562514086,0.4093441039519969,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,0.3320370135580811,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.37436345682578176,-1.6574704275975536,0.361856925136645,0.7833205174290098,0.5733900080570009,0.4013628821908436,-0.22773673966855143,0.4518665512140506,-0.3615806278716523,-0.013227118227073155,0.38445114861688706,-0.016201001897126036,-0.473632513026106,0.671425866217753,-0.18860360664274778,0.9581810701281793,0.721294060437219,-0.16237332619369213,1.4019402050780478,-0.8542832763685885,0.29668370492363944,-0.2734906455987288,-0.02163686818730818,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,1.541392133366136,-0.13445439911355822,-0.9056811149375659,0.26582966284022463,0.3300540925259683,-0.30975710023498965,-0.4664832890283413,-0.2771740691939697,-0.6499631278106416,-0.45896618831996305,-0.4280752154712626,0.41787701301266544,0.126885048541193,-0.4148459211475039,0.729213363416018,0.34802120084140603,-0.15376215298484652,0.4254913009230112,0.3586395710893464,0.09178846013081043,-0.17370836837685244,-0.12408456020808399,-0.27817316088907235,-0.23123655731888743,-0.4785520759223859,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,0.22227778492887001,-0.04748292268933575,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,0.8343916146283427,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,0.3320370135580811,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.3250810445125379,0.66594654249534,0.8318728780573686,-0.6049992382868691,-0.3325237428734595,0.08139584963177247,0.6576570051277398,-1.6656678021643194,0.714813632365232,-0.013227117495287247,1.0940051392272259,-0.009500624190577194,0.04025045039956245,-0.5684331344765813,0.6175956450423365,-0.4767441148482172,1.4856363694755894,0.23118786466092903,-0.3969401737730997,-0.08330928668385694,-0.525776207162601,-0.29455775111503,1.1683250388175537,0.36994460648521976,0.6538757664487752,0.7628491433706693,-0.518386128505744,1.285600229608577,-0.9056811149375659,0.23935956784341242,1.1171933106243868,-0.30975710023498965,-0.4664832890283413,-0.7139106847257066,-0.6499631278106416,0.10326384480838749,0.15275141373733173,3.057313465669959,0.15824400711831532,0.2622655667839729,0.3355298676450547,-0.4075408620394571,0.2475368855707944,-0.8404625586123898,0.45419505670865107,1.3004160675228136,-0.043457117183513944,0.8289795833967004,0.12282558030671833,-0.898790465043718,-0.1018901863223453,-0.28256075496035316,-0.5765201736552439,1.376577872677302,-0.6399741097854793,0.7429595879537121,0.22227778492887001,-0.04748292268933575,0.3510766446316365,-0.23644317430920278,0.9748582146047965,0.8680652123024357,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,0.3320370135580811,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.30569483528235064,-0.6558036354325428,-0.7474822682734453,1.0007681900110148,0.40271060570778366,-0.3158046045794873,-1.322315708700129,2.5323816836501685,-0.9770740012748789,-0.013227118229797396,-0.4189846338961123,-0.011912960312401903,0.7966812828386977,1.964425156700981,1.3891202708557482,-1.1066457976045816,-1.4336584711182592,0.7902343359642727,0.022918046723080177,-0.017715676656992793,0.38888135797499146,-0.02039826957965855,-1.6154553979116544,-0.6053306682755002,0.8919136251042779,-0.5200973949348915,-0.518386128505744,0.21870807373858098,0.8091922523066155,-0.27934522712313004,-1.492665909926934,-0.30975710023498965,-0.4664832890283413,1.2708088518524656,1.5075940400012935,0.768996439615829,-0.9313442620913932,-0.8768618271286511,-0.2822280895581607,-0.8306322314574381,-0.4601685037652496,-0.4075408620394571,1.3836931185245531,0.26054764437911704,-1.5184224380627773,-1.3202079079855036,-0.6419208337766306,-0.4104458283595233,0.5639241956220886,1.7714251658556044,0.651433592877736,-0.28256075496035316,1.7190285484839043,-1.1654784954388102,-0.6399741097854793,-1.4318385827472155,-0.21624200148583408,0.30358145415488386,-0.8143309926499883,-0.23644317430920278,-1.4819377823341704,-2.201339635299286,3.452315114942489,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,2.9566957616872718,0.4424826266341707,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,4.330201891596745,-0.20358707242829666
-2.783739949363963,1.1560919304638693,1.056665753343614,-0.22338167045064403,-0.10300614199360048,0.04543531468260536,0.46137593859270526,-0.7867232714034759,1.1534296983412085,-0.013227117595255578,0.5536544667561474,-0.014351875531740272,0.6087048938503833,0.680249985035556,-0.9774655453919957,-0.7916949562263994,0.8115001132199381,1.1127623366504495,0.35747024946715894,1.4850942210806548,-0.525776207162601,0.2963362269059586,-0.26407145761943945,-0.6053306682755002,-0.14372341102221578,-0.5200973949348915,-0.518386128505744,1.4452670484843646,0.39543091047640455,0.2749087548860544,-0.8402011047891038,-0.30975710023498965,1.3746742902549491,-0.04690417119441623,0.6407296674998908,1.2277239110650884,2.926352864085029,-0.4441425001111763,-0.8676983975527887,-0.4148459211475039,-0.10934970092092237,-0.4075408620394571,0.7179225733425838,-0.7782263301872355,-0.5145541926144874,-0.4948036076688595,-2.1433979557084073,1.6334085272596774,0.5639241956220886,-0.898790465043718,0.651433592877736,-0.28256075496035316,0.5712541874143302,0.10554968861924574,0.9607690273368878,0.7429595879537121,0.6607975713435741,1.3567745846875425,1.5164842819132611,-0.23644317430920278,0.9748582146047965,0.8232502267559269,-0.2661401254847936,-0.30606862722237393,1.2544895975732286,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,1.9125302975746648,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.842026032073627,-0.44040579969753885,0.5719119826983987,-2.376066254791887,-2.0068809568694004,-1.42952352521106,-0.37265831018007817,0.2146778557797347,0.24105205622901624,-0.01322711822538476,-0.10385689345847338,-0.021838347837874514,-1.0777428502982984,-0.5684331344765813,-0.9774655453919957,2.2197662181243696,0.0013624228567692008,-1.1665292916969763,2.6978811985982656,-0.8542832763685885,-0.525776207162601,-0.8324934718646075,0.9607850756553701,1.282097982891796,-0.9687766179918627,-0.5200973949348915,3.796129163155502,-1.2113491984486129,-0.9056811149375659,-0.9817130917210845,0.1384961029176414,5.6109076125834445,1.412497066192305,-1.5620283539869828,-0.6499631278106416,-1.0729475022878592,1.34038928596016,-0.011423173093701342,-0.8676983975527887,-0.8306322314574381,-0.8611923406660674,4.5422670436437365,-1.1032922908868603,-0.5862658458817744,0.036648030532862017,0.35017458059169876,-0.47986324098858646,-0.8181330304208124,-1.2886899887024652,-0.898790465043718,-1.6085377447225078,-0.28256075496035316,-0.5765201736552439,1.376577872677302,-0.6399741097854793,0.7429595879537121,-1.5318013607299463,-0.04748292268933575,-0.8143309926499883,-0.23644317430920278,0.15592621562514086,2.6504497156444025,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,3.4930235815912485,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.864939349883901,0.2569458391773588,-0.7552540628054075,-0.20355738121239889,0.40271060570778366,1.2288638284643019,0.06416205936156617,-0.5857093330530885,-0.547062542839462,-0.013227118228530297,-1.005392392234258,-0.03480776789988906,-0.4125614625390219,-0.5684331344765813,-0.9774655453919957,0.15315756790814714,1.0634709800168003,-1.1665292916969763,-1.1598125382081943,-0.8542832763685885,1.332929396417229,0.4754032401373161,0.029043766048143897,-0.6053306682755002,-0.003334191584317861,-0.5200973949348915,-0.518386128505744,-0.9127120987367648,-0.14016433516292023,0.5913088375996597,-0.18773629965127364,-0.30975710023498965,-0.4664832890283413,-0.8888123151163787,-0.6499631278106416,-1.0729475022878592,0.15053277354697853,-0.4165734026731885,1.231577828365441,-0.8306322314574381,0.969053681160039,-0.4075408620394571,-1.1032922908868603,-0.8404625586123898,0.913846089389553,0.49325516901914385,0.7931954622780354,-0.8181330304208124,0.5639241956220886,0.43631735040594316,-1.2318758551224671,2.632107591048098,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,-1.0932815743152422,-1.451740430066214,-0.8143309926499883,1.613347000580741,0.9748582146047965,-0.05590980112533795,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,2.0065507406370577,-0.20151708317298692,3.4914751252393006,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.09383026499633702,0.408539115483217,-0.9381554926490229,0.842624428133193,0.8992325034509606,0.779505738851563,-1.2829105110121866,0.44751482052952385,-0.7518930855701946,-0.013227118229783391,-0.8467578431683572,-0.025605619271065753,0.10710680924704233,-0.5684331344765813,-0.18860360664274778,-0.4767441148482172,-0.3871344216276931,0.3401972736083352,-0.7628145045953162,-0.8542832763685885,-0.525776207162601,-0.5635256114898188,-0.2294608495462383,0.36994460648521976,-0.9687766179918627,0.7628491433706693,-0.518386128505744,-0.41148484969536886,0.4314601205851401,-0.6888904067631629,-0.18773629965127364,-0.30975710023498965,-0.4664832890283413,-0.0735533841089713,-0.22415548094304194,-0.45896618831996305,-0.4280752154712626,-0.8768618271286511,0.15824400711831532,-0.8306322314574381,-0.8611923406660674,-0.4075408620394571,-0.28721671048119474,0.9914807821529619,-0.4507854980970222,-0.03783806063714812,-0.495444233037206,-0.8181330304208124,-0.8255364426213267,0.43631735040594316,-0.4785520759223859,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,-0.6547617879005382,-0.7496116763777749,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,-0.6761097667524257,3.452315114942489,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,2.9566957616872718,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.048131292864182586,-1.3651406421863466,0.05059525450036407,-0.372585531559543,-0.6033995555086548,-0.6479663879257461,-0.05729539879990982,0.9597328570029793,-0.0905387968031475,-0.013227118218763672,0.5874052243995921,-0.012295796378071247,0.021334864195780404,-0.5684331344765813,-0.9774655453919957,-0.16179327347003497,0.10334027830945487,1.1881177850240738,0.03827879944609227,-0.8542832763685885,-0.525776207162601,-0.2524235400824275,0.29978824805970317,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,-0.518386128505744,0.03188649501431332,1.3670643898541557,0.039947552831603714,0.11196981112208347,-0.30975710023498965,0.5595634407494824,-0.20110738378737536,0.6166111935076167,0.7172451587762834,-0.9313442620913932,-0.4042754595656932,0.6712152094538674,-0.8306322314574381,-0.8611923406660674,-0.4075408620394571,0.7629995635192107,-0.8404625586123898,-1.3123160361440631,-0.11115126148796793,-0.10692761366015714,0.38086046910544696,-0.2300533119455774,-0.898790465043718,-0.1018901863223453,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,0.22227778492887001,-0.04748292268933575,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,0.10545027802900446,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,0.3320370135580811,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.3105483765482265,-1.0198331984734397,1.3782551598573738,-0.018986412442526204,0.026038821212958738,0.1392258008196187,1.5642825047565463,-0.8317079011819689,1.1699073409006435,-0.013227115945565695,0.9709561419707878,-0.014912781045698459,-0.528203993051259,1.964425156700981,2.2126568354766687,-0.4138291609631765,0.7939406194951595,1.2344810426764807,1.9239141720633255,0.6876647030008746,2.1587282375112804,0.823447901416727,-0.8718305374886698,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,0.32486858174098465,1.7806080184530886,2.333349652755648,1.5177204529438952,-1.2241882243296496,-0.30975710023498965,-0.4664832890283413,0.9308373395250352,1.4709544922674869,1.3829777535837249,0.5596549194130085,2.695034970229918,1.8083449693881015,-0.8306322314574381,0.03759399722883787,-0.17352306597398218,3.4203165182536943,-0.7926392525778798,-1.3905255629358024,-1.2411814129309904,1.1672487941772045,0.6184574102511885,0.7491856140545441,-0.898790465043718,1.4047573720778173,1.1747734180438725,4.014577270623053,-1.1654784954388102,0.9607690273368878,-0.3444394973967517,1.5378371441729823,1.3567745846875425,1.5164842819132611,-0.23644317430920278,0.9748582146047965,0.38653870446901334,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.28585062935603134,-1.143172220465644,-0.7125568460233451,-0.47118528592871184,-0.6476241779797067,-0.889538593995752,-0.8478582104051303,0.4762255950679305,-0.5699115628865112,-0.013227118229445755,-0.5790035568430055,-0.022733851663842262,-0.528203993051259,-0.5684331344765813,0.6002583321065001,-1.1066457976045816,0.4108211414695479,0.2717607666696061,-0.37819070653920056,-0.8542832763685885,-0.525776207162601,-0.2524235400824275,-0.2294608495462383,0.36994460648521976,-0.17117744052087194,0.7628491433706693,-0.518386128505744,-0.6304422173739193,-0.3340566591895054,0.29229975783703704,-0.18773629965127364,-0.30975710023498965,-0.4664832890283413,-0.4399153791284852,-0.6499631278106416,0.1550151256479329,0.09202482371957836,-0.8768618271286511,0.30324221843646726,-0.8306322314574381,-0.8611923406660674,-0.4075408620394571,0.6102525166811192,-0.8404625586123898,0.08931352427660445,0.00034829300901909895,-0.47986324098858646,0.1572357783348001,-0.5476443149726437,-0.898790465043718,-0.4785520759223859,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,-0.21624200148583408,-0.7496116763777749,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,-0.20384795245896586,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.025655738753807375,0.9938591219010733,-0.018293862917285433,-0.7388131906450255,-0.1722094864158953,0.5598946424242845,0.04556515923076165,-1.0403357235363406,0.13148265780164148,-0.013227118211734005,0.41118140497514233,-0.013841103948529486,0.06422083672141157,-0.5684331344765813,-0.18860360664274778,0.7830592506645115,0.3827807106806118,0.3030838423171058,-0.04637588449107305,-0.8542832763685885,-0.525776207162601,0.24337796963454747,0.35765198443765456,0.36994460648521976,-0.17117744052087194,0.7628491433706693,-0.518386128505744,-0.33732507788133487,-0.3340566591895054,0.37008244748120017,0.7909609080554717,-0.30975710023498965,1.3526409547791773,-0.3581566288275203,-0.22415548094304194,-0.45896618831996305,0.247139988896506,0.9880731771675496,-0.4122399855969255,0.6265648328644432,0.5114921757035125,-0.4075408620394571,-0.27358991685647027,0.3055462203036174,0.14278016753599485,1.3461790443913768,0.4216299267914008,-0.5992794220582267,-0.1308061234996191,-0.23123655731888743,-0.4785520759223859,-0.28256075496035316,-0.5765201736552439,1.376577872677302,-0.6399741097854793,0.7429595879537121,-0.6547617879005382,-0.7496116763777749,-0.8143309926499883,-0.23644317430920278,0.15592621562514086,1.0130932996395376,3.452315114942489,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,2.9566957616872718,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,1.8875457412602772
0.22826802296512227,-0.11012582178409928,-0.22711860295001035,0.4891266074651208,0.7239894807180738,0.7304161996501722,0.9800691904868494,-1.015374404308216,-0.06876624580526795,-0.013227118221209935,-0.16976775551397338,-0.020655215941045694,-0.528203993051259,-0.5684331344765813,0.6866785444968323,-0.835979680013157,-0.716148024130745,-0.19667078137290092,-0.7815639718292152,1.5049201142332385,-0.525776207162601,-0.5583339903292359,0.5578643215496604,0.36994460648521976,-0.17117744052087194,0.7628491433706693,-0.518386128505744,0.09968653169027883,-0.12538832026239877,-0.9817130917210845,0.47876183470040784,-0.30975710023498965,-0.4664832890283413,0.5875023343054766,-0.29876924655187215,0.22227707980042863,0.7784511512848454,-0.8768618271286511,0.15824400711831532,-0.8306322314574381,-0.08339488731495623,-0.4075408620394571,-0.3044798254252197,1.0509678681399262,0.4016408693226033,-0.08499481868675535,0.6170493485523496,-0.4679824191595267,-0.5476443149726437,-0.898790465043718,1.0280954824777766,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,0.9607690273368878,0.7429595879537121,1.0993173577582782,0.6546458309991035,0.3510766446316365,-0.23644317430920278,0.15592621562514086,-0.5300126763145596,-0.2661401254847936,-0.30606862722237393,2.1603020692059753,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.7766763234324093,0.6006302571076655,-0.9633856662020603,0.21004938062190548,0.15444965683619402,0.15361411403382028,-0.791589616864632,0.009149200240423897,-0.9908863707508145,-0.013227118229707346,-0.4800334615212771,-0.022601040841385783,-0.4125614625390219,-0.5684331344765813,-0.9774655453919957,0.8275717968318798,-0.3452106733710607,-1.1665292916969763,-1.1598125382081943,-0.8542832763685885,0.38888135797499146,0.24856959079513016,0.05241163364652005,-0.6053306682755002,-0.003334191584317861,-0.5200973949348915,-0.518386128505744,-0.9127120987367648,-0.14016433516292023,0.013477457834791491,0.1384961029176414,-0.30975710023498965,-0.4664832890283413,-0.8888123151163787,-0.6499631278106416,-1.0729475022878592,-0.3848001826734579,0.12194749680213295,-0.3972536703175382,-0.46633296537696783,1.4912831441521603,-0.4075408620394571,-1.1032922908868603,-0.8404625586123898,0.036648030532862017,0.7423079687094829,0.1958262126291061,-0.08512537958564181,0.1934013587571779,0.43631735040594316,-1.2318758551224671,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,-1.0932815743152422,-1.451740430066214,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,-0.11363596856664127,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.3558051642195598,0.7213352828242174,1.074669977465594,0.710837959901675,1.1992144833374636,1.405397363669307,2.058023367431451,-1.7144159301257091,0.7314926104845898,-0.013227117886796069,0.75898783207853,-0.012621746196003637,0.05152309302278519,1.964425156700981,2.195319522540832,0.42960125588808584,-0.7567349601063503,0.7210225780579496,2.292818098210798,2.357757690283212,-0.525776207162601,-0.6137125176889611,-0.8017269346935413,1.2211963074904986,-0.07352880130326689,-0.5200973949348915,2.074617583220937,1.5935045894762223,0.23756779655855503,-0.9817130917210845,-0.03246878028881941,-0.30975710023498965,1.35186799202397,1.16498819086166,-0.6499631278106416,0.768996439615829,0.07397957437104422,1.713240988295228,0.09093872690655355,0.22105141847311108,0.3089773450505395,0.18820667208738248,1.8251585392296996,0.47347966525809665,0.1958191702187831,-0.46746914164824727,-0.47986324098858646,-0.6767666216874699,-0.14861972142581667,-0.23123655731888743,1.4047573720778173,-0.28256075496035316,2.8668029095534786,-1.1654784954388102,2.561512164459255,0.7429595879537121,2.4148767170023904,2.058903338375982,2.6818919191948862,-0.23644317430920278,0.9748582146047965,-0.2707794243790777,-0.2661401254847936,-0.30606862722237393,1.2544895975732286,-0.3232730515260935,-0.3000326000337599,0.4424826266341707,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
