MinEStateIndex,qed,MolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,AvgIpc,BalabanJ,BertzCT,Ipc,Kappa2,Kappa3,PEOE_VSA1,PEOE_VSA12,PEOE_VSA2,PEOE_VSA6,PEOE_VSA7,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA7,EState_VSA8,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,FractionCSP3,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHeteroatoms,NumHeterocycles,NumSaturatedCarbocycles,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_Ar_N,fr_Ar_NH,fr_COO,fr_NH1,fr_NH2,fr_allylic_oxid,fr_bicyclic,fr_halogen,fr_imidazole,fr_priamide,fr_unbrch_alkane
0.0900000000000003,0.5759990000539453,164.208,1.6666666666666667,2.5,3.25,2.044086343198239,2.6067085581957774,342.6269263952092,719.5183928057801,2.7342485568608064,1.0533030955058924,0.0,0.0,9.361636831863176,0.0,19.765380445542643,0.0,0.0,9.551078168738565,0.0,32.22804289761662,28.441419217198444,0.0,5.559266895052008,0.0,0.0,9.551078168738565,6.4208216229260096,31.631625772690533,17.057747824146507,0.0,0.0,34.89,0.0,4.794537184071822,6.041840829147961,25.08686936677796,6.06636706846161,4.567099647791355,11.907715720637832,0.0,15.590694444444445,0.0,0.945601851851852,1.8617129629629627,4.79449074074074,2.075138888888889,0.5555555555555556,0,3,0,0,0,1,1,3,3,2,0,2,1.1405999999999998,0,0,2,0,0,0,0,0,1,0,0,0,0
-0.6337037037037037,0.5081072496968848,308.13100000000003,1.2222222222222223,2.0,2.6666666666666665,2.2805153935777382,2.21914336441802,598.5402699298817,11117.512543691471,5.097726906497271,2.808921394193213,15.57705782580294,0.0,0.0,21.99631096641096,30.33183534230805,14.637927532712578,27.58663546058476,0.0,0.0,0.0,52.50074048676069,11.49902366656781,10.470530430962237,11.49902366656781,15.929943897949348,11.075832682792557,0.0,10.357988675768818,46.93728899506368,0.0,0.0,72.55,5.969305287951849,9.901064578912528,11.436898107967467,4.472719515832414,18.19910120538483,6.06636706846161,15.929943897949348,3.275093725468455,11.819166666666668,9.604276108591584,-0.4387066562736199,11.121556011287026,0.0,0.0,0.0,3,4,0,0,2,0,2,4,5,0,0,2,2.956100000000001,0,0,0,0,0,0,1,0,0,1,0,0,0
0.8564814814814818,0.490901228387182,118.588,1.6666666666666667,2.5,2.6666666666666665,1.863826390090816,3.049648321313926,111.10850553448522,33.548875021634686,1.6258930906813538,0.7300639785837525,0.0,0.0,0.0,11.600939890232516,17.512796907389134,0.0,22.93772576816725,0.0,0.0,0.0,21.849125923134768,0.0,0.0,0.0,22.93772576816725,0.0,0.0,0.0,17.512796907389134,4.336329015745631,0.0,0.0,0.0,0.0,0.0,4.336329015745631,0.0,17.512796907389134,0.0,7.016975308641975,0.0,1.9467592592592595,0.0,3.790895061728395,0.0,0.0,0.0,0,0,0,0,0,1,1,1,2,1,0,1,2.4015000000000004,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6564660493827155,0.3680709915249829,287.142,1.3333333333333333,2.0,2.5,2.272045988086498,3.160004780405863,506.9578625348736,7529.560404518654,6.569193720469441,3.859460494640236,4.736862953800049,0.0,4.794537184071822,29.268246848926644,37.61968013483534,14.325937321943693,41.0304501216157,0.0,0.0,13.847474399381248,39.38092385463374,0.0,0.0,0.0,23.20187978046503,18.35943219882971,14.325937321943693,19.410925891078243,23.772205735454097,10.045266627482652,6.076020106833881,43.370000000000005,5.969305287951849,9.589074368143644,15.608718119179647,0.0,19.06612437498612,0.0,0.0,11.732200766844674,22.991346651829453,0.8501927700092391,-1.0319598765432092,4.79847836356765,1.401774691358025,3.1758975681683417,0.2307692307692307,0,3,0,0,1,0,1,3,5,0,0,1,3.528900000000003,0,0,0,0,0,0,0,0,0,2,0,0,0
0.3576388888888888,0.4374445221672188,80.09,1.0,1.3333333333333333,1.5,1.6143308351592656,2.783540827789881,79.09616281328597,20.986300857070454,3.9800000000000018,2.9800000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84164324585202,0.0,12.138442625584547,0.0,0.0,0.0,0.0,0.0,12.84164324585202,0.0,0.0,0.0,47.58,0.0,0.0,12.84164324585202,0.0,0.0,12.138442625584547,0.0,0.0,0.0,15.5925,0.0,3.692222222222222,0.7152777777777777,0.0,0.5,0,2,0,0,0,0,0,2,2,0,0,0,0.8137599999999999,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.8457407407407409,0.6063824744080846,212.161,1.2666666666666666,1.8666666666666667,2.2666666666666666,2.167747997816347,3.446922542995414,429.2853598747761,1768.8823662181394,3.906904179762186,2.008893612251415,5.106527394840706,0.0,20.228636537531145,6.923737199690624,6.4208216229260096,14.953149492476047,11.374772549367124,0.0,0.0,13.344558822616634,37.92482216615136,5.749511833283905,0.0,5.749511833283905,0.0,14.953149492476047,6.4208216229260096,12.48718869138762,12.13273413692322,0.0,0.0,106.51000000000002,26.97090648028637,25.33516393237185,0.0,12.13273413692322,0.0,0.0,0.0,0.0,19.36791572184429,30.34538643235072,-0.5063888888888883,1.871851851851852,0.2860648148148148,1.6413737717309145,0.25,1,7,0,0,1,0,1,5,7,0,0,1,1.771,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3043518518518517,0.5231720907872923,199.209,1.0666666666666669,1.8,2.533333333333333,2.640142094906606,2.483859402971487,564.8389820858141,5248.602484674333,2.793877551020409,1.0614984391259108,0.0,0.0,10.114318268765572,18.19910120538483,35.421137512172415,4.923311048817671,16.459834703613154,0.0,0.0,12.84164324585202,51.57305659446761,0.0,0.0,0.0,0.0,4.923311048817671,12.84164324585202,11.126902983393991,30.33183534230805,0.0,10.772448428929591,43.14,0.0,10.114318268765572,0.0,23.61409167478161,11.126902983393991,18.19910120538483,6.06636706846161,0.0,10.55912320483749,12.751623204837491,0.0,9.30341836734694,2.0155574452003022,0.0,0.1666666666666666,0,3,1,0,2,0,2,2,3,0,0,3,2.8466000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8366638321995461,0.6928160102714501,218.253,1.1333333333333333,1.5333333333333334,1.8,2.1257958946547366,4.165604765126751,212.1522339557625,1190.4457010066526,6.104331970131401,6.589461808150546,20.94106086192447,0.0,0.0,20.268296022307258,6.4208216229260096,19.06280027574374,12.18648014187683,0.0,16.88232542372115,26.689117645233267,0.0,0.0,11.46733495432437,0.0,0.0,25.400244070902662,9.473725907600098,26.689117645233267,0.0,0.0,0.0,104.64,17.60147061127361,9.589074368143644,0.0,12.84164324585202,0.0,13.847474399381248,0.0,0.0,20.91183767951625,0.0,0.0,0.0,-0.0539786470143601,4.043721182917611,0.7777777777777778,4,6,0,2,0,0,0,4,6,0,0,0,0.9833999999999992,0,0,0,0,0,0,2,0,0,0,0,2,0
0.2018701184177378,0.4814375010563163,307.991,0.7647058823529411,1.411764705882353,2.0588235294117645,2.3326597470928228,2.432738690965598,539.9470467453647,7632.462692487716,5.363719430260682,2.8046005923161177,4.736862953800049,0.0,0.0,64.60286076631489,18.19910120538483,4.736862953800049,46.40375956093006,0.0,0.0,0.0,56.48873566573496,11.49902366656781,4.736862953800049,11.49902366656781,46.40375956093006,0.0,0.0,0.0,36.39820241076966,20.090533254965305,0.0,9.23,0.0,0.0,21.544290294050462,0.0,6.06636706846161,18.19910120538483,0.0,23.788261421852685,0.0,1.0342736940455213,0.9200207860922152,10.633123110355251,0.0,0.0,0.0,0,1,0,0,2,0,2,1,5,0,0,2,6.092500000000001,0,0,0,0,0,0,0,0,0,4,0,0,0
-0.2749428907365414,0.7089976168813269,207.273,1.2666666666666666,1.933333333333333,2.533333333333333,2.251202513771874,2.150620830677373,295.7502458872492,2467.317955093974,6.064027811846202,4.492972865978143,9.636772684650529,0.0,0.0,30.33183534230805,18.40509473754901,9.53140013787187,6.093240070938415,4.899909730850478,0.0,12.84164324585202,35.89528683400505,0.0,0.0,0.0,0.0,31.695375731656192,11.15768457672606,11.984273114623004,30.33183534230805,0.0,0.0,29.54,0.0,4.794537184071822,6.606881964512918,12.84164324585202,10.463361222547473,18.19910120538483,12.13273413692322,0.0,12.490908604182414,0.0,0.0,10.179991155412782,1.5357137608129672,0.4780829554043841,0.4166666666666667,0,3,0,1,1,0,1,2,3,0,0,1,2.3174,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9481888280003352,0.3228575303192535,476.44500000000033,0.9142857142857144,1.5714285714285714,2.257142857142857,3.0926397521808484,1.5614903162021243,1565.0129685398124,57092356.52588003,8.52197119830889,3.720580596716749,10.470530430962237,5.783244946364939,28.31234803187,18.19910120538483,36.75265696523406,23.915011690087336,35.07215874553839,9.13419929558271,14.09534396535438,6.923737199690624,91.11991159911538,0.0,21.882587501268144,0.0,0.0,39.30799095311542,18.83220691915443,46.995406194772265,52.053643847374914,0.0,0.0,150.76999999999998,46.98625344248519,28.76722310443093,5.687386274683562,19.597560518130184,32.29444517073921,0.0,0.0,0.0,76.2061236354888,0.0,-3.3054274190721404,10.76665045560299,0.0,0.9435893088482752,0.1666666666666666,2,11,0,2,2,1,3,10,11,2,0,4,0.8149199999999993,0,0,2,0,0,0,1,0,1,0,0,0,0
-0.4172222222222221,0.5172807562124302,152.15299999999996,1.3636363636363635,1.9090909090909087,2.272727272727273,2.0456060352867365,2.9138015626758045,255.64801312948788,335.4793897870248,3.005223044230256,1.6689819002348796,5.316788604006331,0.0,10.114318268765572,0.0,12.13273413692322,4.923311048817671,11.374772549367124,0.0,0.0,0.0,34.37978654261201,0.0,5.316788604006331,0.0,0.0,11.97098303149486,0.0,0.0,24.26546827384644,0.0,0.0,55.17,4.923311048817671,10.114318268765572,0.0,5.687386274683562,12.13273413692322,0.0,5.316788604006331,0.0,9.768480253212395,13.05619567271353,0.0,6.2578703703703695,0.0,0.0,0.1428571428571428,1,4,0,0,1,0,1,3,4,0,0,1,1.6364999999999996,0,0,0,0,0,1,0,0,0,0,0,0,0
-3.248194444444444,0.7076960310206866,171.221,1.181818181818182,1.7272727272727273,2.1818181818181817,2.0626035903935014,3.13971737739725,317.5536272566335,321.7661601013862,3.0225085985007274,1.783943528422392,0.0,10.023291153407584,0.0,18.19910120538483,19.18040611960041,8.417796984328938,10.023291153407584,4.722094864452088,0.0,4.895483475517775,30.33183534230805,0.0,4.722094864452088,0.0,0.0,15.465468967006128,10.023291153407584,0.0,35.227318817825825,0.0,0.0,46.17,10.023291153407584,8.417796984328938,4.895483475517775,0.0,7.04767198267719,0.0,4.722094864452088,0.0,0.293981481481482,0.0,0.0,8.236898148148148,0.0,0.0,0.1428571428571428,1,3,0,0,1,0,1,2,4,0,0,1,0.5947,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5587962962962965,0.381035510605069,165.14799999999997,1.4166666666666667,2.0,2.4166666666666665,2.0401237296317523,3.267076195703771,299.8297871570008,475.3488290041983,3.126513566573835,1.4737356883778612,0.0,0.0,14.908855452837392,12.13273413692322,12.990104268152232,9.717848232889493,11.4706312210485,0.0,0.0,6.923737199690624,39.943238034309005,0.0,0.0,0.0,0.0,10.70655599518261,0.0,17.28172587545944,24.26546827384644,0.0,0.0,60.21,4.923311048817671,14.908855452837392,0.0,0.0,25.12283840507545,0.0,0.0,0.0,20.686944444444443,10.379537037037036,-0.2895370370370367,5.894351851851852,0.0,1.3078703703703702,0.125,0,4,0,0,1,0,1,3,4,0,0,1,1.7974,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8893467078189297,0.8807285394160606,296.153,1.0526315789473684,1.6842105263157894,2.3157894736842106,2.35091484770092,2.3558879442321032,593.8950014443018,18978.935565489523,5.9544053534163845,3.397616957868233,10.423315998847038,0.0,4.794537184071822,47.46734805431147,23.762552697081823,9.901064578912528,40.545957617784005,0.0,0.0,6.4208216229260096,58.073287598410914,0.0,5.316788604006331,0.0,23.20187978046503,11.075832682792557,11.21535880699783,5.563451491696996,42.46456947923127,10.045266627482652,0.0,49.33,5.969305287951849,4.794537184071822,26.98349066854677,0.0,0.0,6.06636706846161,5.316788604006331,12.148457175051089,10.827338400380729,12.941774656364604,-0.8893467078189297,12.332722636894264,-0.0642410714285715,0.0,0.0714285714285714,2,3,0,0,2,0,2,2,5,0,0,2,4.364100000000002,1,0,0,0,1,1,0,0,0,2,0,0,0
0.0829127135668748,0.6875917763995147,299.16100000000006,1.2105263157894737,1.8421052631578947,2.3684210526315788,2.323344977476565,2.38826962653114,697.1498145178763,16874.454571412294,5.5036446742608005,2.997396391919379,14.704819995694466,0.0,10.818567211583044,23.20187978046503,17.696185628620217,4.736862953800049,23.20187978046503,9.967957041894415,0.0,6.4208216229260096,50.60763772547994,5.749511833283905,15.842753359867054,5.749511833283905,23.20187978046503,17.077754583171952,6.4208216229260096,11.126902983393991,18.32957770853629,10.045266627482652,0.0,88.51,0.0,0.0,27.779051575389563,5.563451491696996,7.109797541277533,0.0,9.967957041894415,12.128195844181292,5.311090482489292,15.968276323844506,0.4424179579239107,3.500627047115142,2.0999563019652303,0.0,0.1666666666666666,4,5,0,0,1,1,2,3,7,1,0,2,2.20794,0,0,2,2,0,4,0,0,0,2,0,0,0
-1.123402777777778,0.6669282272904552,230.26399999999995,1.0625,1.375,1.5625,2.4326952455242603,3.0111803601610263,299.27094404679946,2165.0987685165915,3.708881168170071,2.0287603098900022,20.94106086192447,11.814359458703011,9.589074368143644,20.771211599071872,6.923737199690624,19.06280027574374,11.814359458703011,0.0,16.88232542372115,45.6899927268297,0.0,0.0,11.46733495432437,0.0,0.0,29.809403386770214,19.06280027574374,27.694948798762496,0.0,0.0,0.0,104.64,35.22439385616699,9.589074368143644,0.0,0.0,0.0,20.771211599071872,0.0,0.0,22.281226379440668,0.0,-2.5690740740740736,0.0,-2.2468055555555555,7.26702380952381,0.8,4,6,0,2,0,0,0,4,6,1,0,1,-0.4966999999999983,0,0,0,0,0,0,2,0,0,0,0,2,0
-0.1662948265726043,0.419495646464841,382.5110000000002,1.28,2.0,2.72,2.979302180816117,1.7585996773628654,811.5481104715413,605712.9884751823,8.306439969654082,4.052281972277818,20.096943041479097,5.907179729351506,10.203820789863345,11.761884949391115,31.24673798340104,15.007591973753232,39.222471190762725,14.867866772744891,0.0,30.839722973524744,15.928305636856066,0.0,5.48770695145777,0.0,23.09867082732585,63.04423163937559,17.63618042992384,23.28224193125031,5.156436481820707,0.0,10.216620634085364,113.29999999999998,0.0,4.794537184071822,10.644143433278476,29.47908550286339,33.5232149885659,0.0,9.967957041894415,2.9080116677320857,23.437329294282755,27.797392710653064,-0.0139771772906691,0.0,4.430935526365651,0.1425166766788344,0.5625,4,7,1,1,0,2,2,7,9,2,0,3,0.8879699999999999,0,2,2,1,0,2,0,0,3,0,0,0,0
-3.84449074074074,0.7850127978074438,280.309,1.3157894736842106,2.0,2.631578947368421,2.39197913353472,2.5456076094869053,735.0356568466553,19059.28973600465,5.105224589522321,2.9109330428337183,15.454508951909444,5.48770695145777,0.0,0.0,24.26546827384644,13.154659938128988,15.710677428091143,9.967957041894415,4.397710993081425,4.895483475517775,42.14686236853037,5.879988336435371,15.958237382420004,5.879988336435371,0.0,25.49555156750089,10.023291153407584,0.0,45.95234988567178,0.0,0.0,110.43,10.023291153407584,8.417796984328938,5.687386274683562,0.0,43.76895295835013,0.0,14.36566803497584,0.0,6.567216527042916,0.0,0.0986296401276562,5.757151832955405,2.896372203967803,0.0,0.0909090909090909,3,7,0,0,1,1,2,5,8,1,0,2,0.2900999999999996,0,0,2,1,0,1,1,0,0,0,0,0,0
-1.1593339002267575,0.4497062859628277,266.257,1.4210526315789471,2.210526315789474,2.894736842105264,2.943194274176826,2.0600493624191287,651.4277583888161,35227.09226762244,4.422633639339757,1.7667966294822195,29.607523307060724,0.0,5.409283605791522,0.0,6.06636706846161,20.056445138322168,11.033401435232523,14.53505668968577,0.0,24.53980033397978,24.078237666297,0.0,5.48770695145777,0.0,0.0,54.77342000196571,4.736862953800049,6.22790117073487,18.59053071483923,0.0,11.033401435232523,127.38,24.53980033397978,10.213054789681411,11.033401435232523,0.0,6.3273200747645415,0.0,9.967957041894415,0.0,6.776728158856136,37.07795427584614,0.0,1.6764880952380952,-0.9721498645754608,-0.3761621315192736,0.4545454545454545,5,8,0,0,0,2,2,7,8,3,0,3,-1.54463,0,3,3,1,0,2,0,0,1,0,0,0,0
-0.3103495842781556,0.8287384573846018,259.103,1.4285714285714286,2.0,2.5,2.198654048830639,2.604870971658759,313.0929223461078,1363.1655102749962,4.9724090858819325,3.0075816817819923,5.316788604006331,0.0,4.8375885837366335,15.929943897949348,24.26546827384644,9.632125767808455,27.648444684970983,5.063217724965349,0.0,0.0,28.73818778967885,0.0,5.316788604006331,0.0,15.929943897949348,25.251801761258143,4.8375885837366335,0.0,28.73818778967885,0.0,0.0,41.57,0.0,4.794537184071822,0.0,15.223323515481326,14.157469523954724,12.13273413692322,21.24673250195568,3.3064491213151928,16.026416406840514,3.774111748866213,0.0,6.983101851851852,0.0,0.0,0.2222222222222222,1,4,0,2,1,0,1,2,5,0,0,1,2.4742000000000006,0,0,0,0,0,1,0,0,0,1,0,0,0
-1.9164493575207864,0.6902845212230003,376.4680000000001,1.2962962962962965,1.962962962962963,2.592592592592593,2.7863040374109342,1.8663005074335284,787.1822826420921,863673.4487803048,5.383489331764302,1.9482652118801305,10.213054789681411,0.0,9.589074368143644,31.57261914311828,51.02177146731594,24.19254420549988,11.566489892729878,0.0,28.583699077277736,70.75201230794421,23.80116485057091,0.0,0.0,0.0,0.0,39.15332169988896,9.589074368143644,53.37823529046653,23.80116485057091,0.0,0.0,74.6,34.121664002432624,19.802129157825057,12.84164324585202,5.573104530069267,12.999757306524504,19.92349450621513,0.0,0.0,24.28567465468868,22.460443650064864,-1.359570526934119,0.0,4.897712847484673,6.855427202759229,0.7272727272727273,2,4,4,0,0,0,0,4,5,0,2,4,2.9233000000000016,0,2,0,0,0,0,0,4,5,1,0,0,0
-0.6413926681783826,0.5582873979601215,197.15,1.5714285714285714,2.357142857142857,2.857142857142857,2.706886658327593,2.2393591762857787,386.0415557122914,2447.0255391281444,3.01885220793506,1.280348070891281,9.733939541059678,5.884182201861009,15.01422799961605,0.0,0.0,14.13499916994284,17.79947891606009,5.316788604006331,0.0,0.0,22.24705240568879,0.0,10.216698334856808,0.0,0.0,24.043938372980893,0.0,0.0,16.54988507397657,0.0,0.0,88.62,4.923311048817671,14.908855452837392,13.08951281182515,0.0,17.032643867773697,0.0,5.316788604006331,0.0,22.11331065759637,12.867102702191987,-0.1607407407407406,2.3319425547996984,0.0,0.9829681594860166,0.2857142857142857,1,7,0,2,0,1,1,4,7,2,0,2,0.7173999999999998,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.8718624723551966,0.8807285394160607,296.153,1.105263157894737,1.8421052631578947,2.526315789473684,2.35565063160118,2.2696007013607247,614.1450014443018,18748.62337691379,5.9544053534163845,3.625659331861992,10.423315998847038,0.0,4.794537184071822,41.40098098584986,29.82891976554344,9.901064578912528,40.545957617784005,0.0,0.0,6.4208216229260096,58.073287598410914,0.0,5.316788604006331,0.0,23.20187978046503,11.075832682792557,11.21535880699783,5.563451491696996,42.46456947923127,10.045266627482652,0.0,49.33,5.969305287951849,4.794537184071822,15.608718119179647,11.374772549367124,0.0,12.13273413692322,5.316788604006331,11.784426331517029,10.805803707208833,12.935584170702768,-0.8718624723551966,12.400292107583772,-0.0372071225609584,0.0,0.0714285714285714,2,3,0,0,2,0,2,2,5,0,0,2,4.364100000000001,1,0,0,0,1,1,0,0,0,2,0,0,0
-1.0515839947089944,0.8221065399859239,305.071,1.3571428571428572,2.0,2.571428571428572,2.1469509789560512,2.7000844282153,364.82962882289627,1277.4358324788504,4.94286005887011,2.985083934433029,10.423315998847038,0.0,9.589074368143644,12.13273413692322,34.723604763991275,14.69560176298435,34.46735564437141,5.316788604006331,0.0,0.0,33.39910203660883,0.0,5.316788604006331,0.0,22.590870627068057,23.52776881805664,4.794537184071822,10.357988675768818,24.26546827384644,0.0,0.0,66.4,5.969305287951849,9.589074368143644,5.563451491696996,3.5701822710653963,0.0,28.657237695529663,5.316788604006331,2.0243692932728647,21.59410904509952,10.657914632149154,-1.4151025132275126,6.988877721088436,0.0,-0.3573337112622829,0.1111111111111111,2,4,0,1,1,0,1,2,5,0,0,1,1.1056,1,0,0,0,1,1,0,0,0,1,0,0,0
-0.3205324074074074,0.5711260483548041,182.227,1.3076923076923077,1.8461538461538465,2.3076923076923075,1.9753513530120228,3.4449859141547625,374.7109084936395,531.3695139602341,2.8292375468517066,1.684271706095242,5.842670270266239,0.0,4.794537184071822,20.771211599071872,6.923737199690624,0.0,0.0,14.873466057497485,0.0,33.10993926815928,21.872136571972213,0.0,11.401937165318245,0.0,0.0,14.873466057497485,5.41499046939678,32.28954409192026,4.794537184071822,0.0,0.0,73.8,0.0,4.794537184071822,11.518332492848389,4.676102440895408,0.0,20.771211599071872,10.197363616602075,0.0,11.571689814814814,7.640486111111111,5.895833333333334,0.0,0.0,7.329444444444444,0.625,2,5,0,0,0,1,1,5,5,1,0,1,-0.04198,0,0,3,0,0,0,1,0,0,0,0,0,0
-4.658532927059712,0.893872199503736,310.2970000000001,1.3,1.85,2.25,2.2543386513316666,3.384603626958304,624.2907872726129,11303.253997776976,5.408269402311096,3.939794429715626,5.316788604006331,15.930470882759089,4.794537184071822,13.847474399381248,18.19910120538483,26.38357931142522,21.61785715744265,0.0,11.056879783769336,24.919256392342497,23.762552697081823,0.0,10.455762341614273,0.0,0.0,14.324976713680442,20.99412685492288,19.410925891078243,23.094584680902607,0.0,0.0,89.26,44.170996688262285,26.38357931142522,18.19910120538483,0.0,13.847474399381248,0.0,5.316788604006331,0.0,10.954477985638702,7.039111394557823,-1.1462074829931963,1.8461248110355244,-4.658532927059712,3.026908777399849,0.3636363636363636,3,5,0,1,1,0,1,3,9,0,0,1,1.9473,0,0,0,0,0,1,1,0,0,3,0,0,0
-0.167438271604938,0.7479286863498646,204.056,1.4166666666666667,2.083333333333333,2.6666666666666665,1.957005963513189,2.9694149923977777,311.92621196610224,418.79927619182246,3.784877586546292,2.395055862407914,5.316788604006331,5.907179729351506,4.794537184071822,23.20187978046503,18.19910120538483,4.794537184071822,34.7964457845001,0.0,0.0,6.923737199690624,28.24436783286748,0.0,5.316788604006331,0.0,23.20187978046503,5.907179729351506,4.794537184071822,6.923737199690624,18.19910120538483,10.045266627482652,0.0,29.1,0.0,4.794537184071822,15.732652902166215,0.0,6.923737199690624,0.0,5.316788604006331,11.457259700176364,10.663837238599143,3.58425925925926,-0.167438271604938,4.898468442932728,0.0,1.4139222726127487,0.125,1,2,0,1,1,0,1,1,4,0,0,1,2.9518000000000004,0,0,0,0,0,1,0,0,0,2,0,0,0
-0.2434360040312417,0.8538200374277679,261.152,1.3125,2.0,2.5625,2.2054950998779006,2.528161614265385,380.2473538878783,2935.513977937486,5.966924292629011,4.289049481140565,10.633577208012662,0.0,0.0,37.04935417984628,24.117007251546223,4.794537184071822,34.92038056748667,5.316788604006331,5.917906046161393,13.847474399381248,28.24436783286748,0.0,10.633577208012662,0.0,23.20187978046503,12.575870918250647,0.0,13.847474399381248,18.19910120538483,10.045266627482652,0.0,41.13,0.0,4.794537184071822,28.195315354240183,0.0,0.0,13.847474399381248,10.633577208012662,11.580788970351255,11.414837490551776,6.297886852271773,0.4162553364967383,4.70493575207861,0.0,4.686539929315602,0.3636363636363636,2,3,0,2,1,0,1,1,5,0,0,1,3.770900000000002,0,0,0,0,0,2,0,0,0,2,0,0,0
-0.7750270849080378,0.4178103591467089,206.589,1.8461538461538465,2.5384615384615383,3.0,2.524194338093376,2.6361524186140306,301.724534907684,992.0083748706966,4.147845471015437,2.6341912247724286,15.22084566360628,6.3273200747645415,0.0,4.9839785209472085,4.923311048817671,10.029838443658376,17.54927917121901,14.76446326439343,0.0,12.648722793660877,16.441638343530116,0.0,0.0,0.0,11.600939890232516,36.77827154077045,6.544756405912575,0.0,6.3273200747645415,0.0,0.0,94.08,16.97561671755247,10.114318268765572,0.0,0.0,11.009123009909723,0.0,10.082660329248244,5.325838249909016,12.845089189482378,22.7025776941435,-0.4352064436885861,0.0,0.3994790879314684,0.1015277777777776,0.6,1,7,0,0,0,1,1,6,8,1,0,1,-0.214,0,1,3,0,0,0,0,0,0,1,0,0,0
-0.7063425925925919,0.5867903007645069,231.251,1.0,1.6470588235294117,2.294117647058824,2.361435006446873,2.4001037416998816,493.1928715158273,8220.155257441567,4.49116102597209,1.8611088672588127,0.0,0.0,19.28352128306594,31.54366002800146,12.48718869138762,14.383611552215466,17.59760440506795,4.899909730850478,0.0,19.765380445542643,35.392371257240434,0.0,0.0,0.0,0.0,29.042270541831,4.794537184071822,40.48135779708028,24.26546827384644,0.0,0.0,54.45,11.690424675716445,14.383611552215466,18.52902952053558,11.320731353776488,6.06636706846161,6.923737199690624,0.0,0.0,36.633297902494334,0.0,-1.6554601284958417,6.44681177563618,1.5831589348702444,2.2806623204837493,0.3076923076923077,0,4,0,2,1,0,1,3,4,1,0,2,1.6518,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.3297476799361718,0.5271300045539762,195.197,1.3571428571428572,1.9285714285714288,2.4285714285714284,2.160878134149468,2.687432359413,347.5796288228963,1287.8833679530828,4.45443831046903,2.9298571334145405,0.0,5.907179729351506,4.794537184071822,5.223252918733452,24.26546827384644,9.184952231746642,11.594566004035068,5.008912523954532,10.33750304436285,6.923737199690624,30.08268911489233,0.0,0.0,0.0,0.0,17.963764235983227,4.794537184071822,6.923737199690624,34.60297131820929,0.0,0.0,45.03,0.0,9.184952231746642,5.687386274683562,5.008912523954532,38.23687745621425,0.0,10.33750304436285,0.0,10.731267846644831,8.442400793650794,-0.5419127928949354,5.517718253968254,0.0,1.3786522633744855,0.2222222222222222,0,4,0,1,1,0,1,3,5,0,0,1,2.3027000000000006,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.1597222222222218,0.664463425559615,139.154,1.8,2.6,3.1,2.380882788938252,2.593351893305189,203.39050008541363,283.325051883652,3.055570578691184,1.3728373702422143,9.733939541059678,0.0,4.794537184071822,0.0,19.056471336613846,9.211688121125167,5.907179729351506,5.316788604006331,0.0,6.923737199690624,24.15614455143672,0.0,5.316788604006331,0.0,0.0,12.45193613526408,0.0,17.478521802636887,22.813048069615625,0.0,0.0,42.24,0.0,4.794537184071822,12.305003824787018,0.0,6.263162995639057,6.923737199690624,5.316788604006331,0.0,10.900925925925923,2.615231481481481,0.2031018518518523,3.3150462962962965,1.476759259259259,2.4864814814814813,0.2857142857142857,1,3,0,1,0,1,1,2,3,1,0,1,1.0293,0,0,0,0,0,1,0,0,0,0,0,0,0
